ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10547_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26e1930e-a4e6-51a8-8446-b120f5ca8516,object identifier,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_AcquisitionNumbers,1,,,,106764,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_Acquisitions,1,tr:lh:5435,"dlod={""name"":""Archief van Jan Peeters"",""ark"":""ark:/24970/x0/cc67e516-924d-52a0-834a-74e0fcbfad5b"",""uri"":""/repositories/11/accessions/581548"",""id"":""tr:lh:5435"",""date"":""1979-01-08"",""granter"":""Leen van Marcke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc67e516-924d-52a0-834a-74e0fcbfad5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90345,"dlod={""name"":""Handschriften van Emiel van Hemeldonck"",""ark"":""ark:/24970/x0/25df7d1c-da61-5f7b-94e7-fa2ffcc31656"",""uri"":""/repositories/11/archival_objects/9666918"",""id"":""isad:lh:90345"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Peeters""],""resourceName"":""Archief van Jan Peeters"",""resourceArk"":""ark:/24970/x0/f3bf86fb-29bb-5abd-aaa9-886b31f5eb60"",""resourceURI"":""/repositories/11/resources/24934"",""resourceID"":""isad:lh:233"",""capacity"":""Handschriften van Emiel van Hemeldonck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/25df7d1c-da61-5f7b-94e7-fa2ffcc31656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21 cm",,,,,,,,,,,,,"29,5 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e1930e-a4e6-51a8-8446-b120f5ca8516,tg:lhhs:10547_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
