ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4662_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a67bcca6-4a89-561e-bcb7-29075dee27c5,object identifier,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_AcquisitionNumbers,1,,,,38707/29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_Acquisitions,1,tr:lh:2039,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/6c291330-a4eb-520b-8775-95fc58c93ce3"",""uri"":""/repositories/11/accessions/218176"",""id"":""tr:lh:2039"",""date"":""1949-03-24"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6c291330-a4eb-520b-8775-95fc58c93ce3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87897,"dlod={""name"":""Handschriften van Maurits Bilcke"",""ark"":""ark:/24970/x0/75f27e45-b2da-5e9a-9df1-64ec323c015c"",""uri"":""/repositories/11/archival_objects/9404982"",""id"":""isad:lh:87897"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Handschriften van Maurits Bilcke"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/75f27e45-b2da-5e9a-9df1-64ec323c015c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,5 x 16,8",,,,,,,,,,,,,"25,5 x 16,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4662_#1,isad:lh:87897,a67bcca6-4a89-561e-bcb7-29075dee27c5,,38707/29,B 585 / H (1),tr:lh:2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bcca6-4a89-561e-bcb7-29075dee27c5,tg:lhhs:4662_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
