ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18693_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ebe46127-434b-5dac-805c-a345b8f8683b,object identifier,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_AcquisitionNumbers,1,,,,83587/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_Acquisitions,1,tr:lh:4325,"dlod={""name"":""Archiefstukken van Hendrik Cox"",""ark"":""ark:/24970/x0/64c4c71e-7643-509e-a1e2-715ffe721362"",""uri"":""/repositories/11/accessions/462778"",""id"":""tr:lh:4325"",""date"":""1970-05-21"",""granter"":""Hendrik Cox"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/64c4c71e-7643-509e-a1e2-715ffe721362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155578,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/103423a4-e61d-5344-af9e-a979140d479c"",""uri"":""/repositories/11/archival_objects/16646849"",""id"":""isad:lh:155578"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Cox"",""Poëzie""],""resourceName"":""Archief van Hendrik Cox"",""resourceArk"":""ark:/24970/x0/6ebdf52c-08cb-5d9e-97e8-d4639a9a0c64"",""resourceURI"":""/repositories/11/resources/1928999"",""resourceID"":""isad:lh:18028"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/103423a4-e61d-5344-af9e-a979140d479c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"15 x 10,5",,,,,,,,,,,,,"15 x 10,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18693_#1,isad:lh:155578,ebe46127-434b-5dac-805c-a345b8f8683b,,83587/19,,tr:lh:4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebe46127-434b-5dac-805c-a345b8f8683b,tg:lhhs:18693_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
