ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18185_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ce8ade65-aadd-5371-9f44-55494c90b427,object identifier,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_AcquisitionNumbers,1,,,,104878,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_Acquisitions,1,tr:lh:4805,"dlod={""name"":""Oningeschreven gevonden in 1977"",""ark"":""ark:/24970/x0/35b12bc8-14ef-518b-a256-ff6c261c8492"",""uri"":""/repositories/11/accessions/514138"",""id"":""tr:lh:4805"",""date"":""1977-05-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35b12bc8-14ef-518b-a256-ff6c261c8492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152367,"dlod={""name"":""Het dubbele palet"",""ark"":""ark:/24970/x0/b0ae69e2-1bc8-58bb-bece-77af8bed6593"",""uri"":""/repositories/11/archival_objects/16303272"",""id"":""isad:lh:152367"",""nameWithContext"":[""Werkstukken"",""Handschriften van Liane Bruylants"",""Drama""],""resourceName"":""Archief van Liane Bruylants"",""resourceArk"":""ark:/24970/x0/d8bbc0bf-79bd-502a-bddf-48a5332f63fc"",""resourceURI"":""/repositories/11/resources/16210503"",""resourceID"":""isad:lh:151500"",""capacity"":""Het dubbele palet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0ae69e2-1bc8-58bb-bece-77af8bed6593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,43,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,62,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18185_#1,isad:lh:152367,ce8ade65-aadd-5371-9f44-55494c90b427,,104878,B 9272 / H (2),tr:lh:4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ce8ade65-aadd-5371-9f44-55494c90b427,tg:lhhs:18185_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
