ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20293_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2fed6ba2-9936-5a79-bfff-abb94daa1208,object identifier,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_AcquisitionNumbers,1,,,,18965/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_Acquisitions,1,tr:lh:1059,"dlod={""name"":""Schenking van Korneel Goossens"",""ark"":""ark:/24970/x0/9ecf8564-0e90-53e9-be71-84a24012e06b"",""uri"":""/repositories/11/accessions/113316"",""id"":""tr:lh:1059"",""date"":""1941-03-26"",""granter"":""Korneel Goossens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ecf8564-0e90-53e9-be71-84a24012e06b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_Archives,1,,,,,,,,,,,isad:lh:173503,"dlod={""name"":""L' Abbé Flamme"",""ark"":""ark:/24970/x0/58cc73f4-890c-5494-beac-31020c039572"",""uri"":""/repositories/11/archival_objects/18564824"",""id"":""isad:lh:173503"",""nameWithContext"":[""Werkstukken"",""Handschriften van Korneel Goossens"",""Verhalend proza / Fictie"",""Vertalingen van romans""],""resourceName"":""Archief van Korneel Goossens"",""resourceArk"":""ark:/24970/x0/efb5c1fd-2c75-52ed-9a54-d1b84c54bc38"",""resourceURI"":""/repositories/11/resources/111390"",""resourceID"":""isad:lh:1041"",""capacity"":""L' Abbé Flamme"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/58cc73f4-890c-5494-beac-31020c039572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,33,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,43,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fed6ba2-9936-5a79-bfff-abb94daa1208,tg:lhhs:20293_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20293_#1,isad:lh:173503,2fed6ba2-9936-5a79-bfff-abb94daa1208,,18965/2,,tr:lh:1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
