ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10705_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a45c08d6-a7d8-5855-87d4-824f891601d8,object identifier,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_AcquisitionNumbers,1,,,,52401/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_Acquisitions,1,tr:lh:2624,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/2a978012-aaac-5833-a65c-13f37889b8b0"",""uri"":""/repositories/11/accessions/280771"",""id"":""tr:lh:2624"",""date"":""1955-03-02"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2a978012-aaac-5833-a65c-13f37889b8b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174795,"dlod={""name"":""1955 - Genealogie voor Leentje"",""ark"":""ark:/24970/x0/b016467e-5f08-53e2-b89b-adeddb9cca71"",""uri"":""/repositories/11/archival_objects/18703068"",""id"":""isad:lh:174795"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Autobiografisch werk""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""1955 - Genealogie voor Leentje"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b016467e-5f08-53e2-b89b-adeddb9cca71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,6",,,,,,,,,,,,,"21 x 29,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10705_#1,isad:lh:174795,a45c08d6-a7d8-5855-87d4-824f891601d8,L 179 / 236,52401/2,,tr:lh:2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b13ef9a5-887b-5d64-8364-8c23b510d4e3,au::14024,ui,publishers,,,,,,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
a45c08d6-a7d8-5855-87d4-824f891601d8,tg:lhhs:10705_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
