ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7436_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/81a77bdb-2985-5fd6-af17-71908e0cfce9,object identifier,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_AcquisitionNumbers,1,,,,80702/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_Acquisitions,1,tr:lh:4174,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/5a36607b-2c7a-5f0e-92bc-335fa0e71c4c"",""uri"":""/repositories/11/accessions/446621"",""id"":""tr:lh:4174"",""date"":""1969-03-07"",""granter"":""Albert Westerlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5a36607b-2c7a-5f0e-92bc-335fa0e71c4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86792,"dlod={""name"":""Handschriften van Albert Westerlinck"",""ark"":""ark:/24970/x0/8ffa4bf6-2d05-5122-b18b-c97c03cad2b6"",""uri"":""/repositories/11/archival_objects/9286747"",""id"":""isad:lh:86792"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/62491"",""resourceID"":""isad:lh:584"",""capacity"":""Handschriften van Albert Westerlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ffa4bf6-2d05-5122-b18b-c97c03cad2b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,9 x 21",,,,,,,,,,,,,"26,9 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,269,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81a77bdb-2985-5fd6-af17-71908e0cfce9,tg:lhhs:7436_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7436_#1,isad:lh:86792,81a77bdb-2985-5fd6-af17-71908e0cfce9,,80702/13,W 555 / H (1),tr:lh:4174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
