ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8704_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c82a26e-8476-541c-aa4e-4c8346bd8671,object identifier,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_AcquisitionNumbers,1,,,,80303/a-s,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_Acquisitions,1,tr:lh:4134,"dlod={""name"":""Archiefstukken van Raymond Herreman"",""ark"":""ark:/24970/x0/042d6212-2f20-5e99-bde9-2f844ecf727e"",""uri"":""/repositories/11/accessions/442341"",""id"":""tr:lh:4134"",""date"":""1968-12-18"",""granter"":""Raymond Herreman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/042d6212-2f20-5e99-bde9-2f844ecf727e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89595,"dlod={""name"":""Handschriften van Paul de Vree"",""ark"":""ark:/24970/x0/67b17bcb-d5d9-5fb2-bd23-93bd6f03d7e0"",""uri"":""/repositories/11/archival_objects/9586668"",""id"":""isad:lh:89595"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Paul de Vree"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67b17bcb-d5d9-5fb2-bd23-93bd6f03d7e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,6",,,,,,,,,,,,,"27,5 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,19,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,19,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8704_#1,isad:lh:89595,4c82a26e-8476-541c-aa4e-4c8346bd8671,,80303/a-s,V 892 / H,tr:lh:4134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
4c82a26e-8476-541c-aa4e-4c8346bd8671,tg:lhhs:8704_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
