ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/18ba27d4-ba69-563c-bbc7-115dbef45b5d,object identifier,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_AcquisitionNumbers,1,,,,162356a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174594,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/18dbf401-3459-5bbb-af24-af3373cac8e4"",""uri"":""/repositories/11/archival_objects/18681561"",""id"":""isad:lh:174594"",""nameWithContext"":[""Werkstukken"",""Handschriften van Camille Huysmans"",""Poëzie""],""resourceName"":""Archiefstukken van Camille Huysmans"",""resourceArk"":""ark:/24970/x0/dd3290fc-a08a-52c6-a58f-dff6f10a4936"",""resourceURI"":""/repositories/11/resources/781638"",""resourceID"":""isad:lh:7305"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18dbf401-3459-5bbb-af24-af3373cac8e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"18,4 x 15,8",,,,,,,,,,,,,"18,4 x 15,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,184,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,158,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20419_#1,isad:lh:174594,18ba27d4-ba69-563c-bbc7-115dbef45b5d,,162356a-c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
18ba27d4-ba69-563c-bbc7-115dbef45b5d,tg:lhhs:20419_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
