ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20459_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a5f290e-e599-5d90-92a6-f88b0a0f36ff,object identifier,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_AcquisitionNumbers,1,,,,50361,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_Acquisitions,1,tr:lh:2552,"dlod={""name"":""Archief van Stan Hodister"",""ark"":""ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33"",""uri"":""/repositories/11/accessions/273067"",""id"":""tr:lh:2552"",""date"":""1954-06-11"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28ca2b01-2e9f-5888-9cba-46863f68fa33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174672,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/43b5425a-0255-55f3-a3d4-c4001832ada4"",""uri"":""/repositories/11/archival_objects/18689907"",""id"":""isad:lh:174672"",""nameWithContext"":[""Werkstukken"",""Handschriften van Stan Hodister"",""Poëzie""],""resourceName"":""Archief van Stan Hodister"",""resourceArk"":""ark:/24970/x0/d47cfb5e-6e92-5c1a-b76b-ce2c8bab27d5"",""resourceURI"":""/repositories/11/resources/184578"",""resourceID"":""isad:lh:1725"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43b5425a-0255-55f3-a3d4-c4001832ada4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,8 x 13,8",,,,,,,,,,,,,"21,8 x 13,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20459_#1,isad:lh:174672,8a5f290e-e599-5d90-92a6-f88b0a0f36ff,,50361,,tr:lh:2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5f290e-e599-5d90-92a6-f88b0a0f36ff,tg:lhhs:20459_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
