ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21046_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e5035d4-bbbe-5a48-a654-56d74c6aebfc,object identifier,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_Acquisitions,1,tr:lh:140486,"dlod={""name"":""Stukken van Stijn Streuvels"",""ark"":""ark:/24970/x0/7e4cbafe-8509-5be7-aa6c-e934cabf9729"",""uri"":""/repositories/11/accessions/15032005"",""id"":""tr:lh:140486"",""date"":""2021-07-19"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7e4cbafe-8509-5be7-aa6c-e934cabf9729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,22 x 17,,,,,,,,,,,,,"22 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21046_#1,,3e5035d4-bbbe-5a48-a654-56d74c6aebfc,,,S 935 / H 51,tr:lh:140486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
3e5035d4-bbbe-5a48-a654-56d74c6aebfc,tg:lhhs:21046_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
