ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4147_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1dd1391d-1686-5af1-94d7-63de9fa74ca6,object identifier,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_AcquisitionNumbers,1,,,,39674,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_Acquisitions,1,tr:lh:2092,"dlod={""name"":""Archief van Jan Ignaas de Beucker"",""ark"":""ark:/24970/x0/786386f7-6f35-588a-ad91-dade99919825"",""uri"":""/repositories/11/accessions/223847"",""id"":""tr:lh:2092"",""date"":""1949-10-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/786386f7-6f35-588a-ad91-dade99919825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87748,"dlod={""name"":""Handschriften van Jan Hammenecker"",""ark"":""ark:/24970/x0/67c9db5d-c1ee-54b2-9eab-c0312da23151"",""uri"":""/repositories/11/archival_objects/9389039"",""id"":""isad:lh:87748"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Ignaas de Beucker""],""resourceName"":""Archief van Jan Ignaas de Beucker"",""resourceArk"":""ark:/24970/x0/429fbd6e-aa33-58b2-a972-b7370d0028eb"",""resourceURI"":""/repositories/11/resources/1788508"",""resourceID"":""isad:lh:16715"",""capacity"":""Handschriften van Jan Hammenecker"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67c9db5d-c1ee-54b2-9eab-c0312da23151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"30,3 x 24,7",,,,,,,,,,,,,"30,3 x 24,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,303,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,247,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4147_#1,isad:lh:87748,1dd1391d-1686-5af1-94d7-63de9fa74ca6,,39674,"B 514 / H (Beucker, Herman de)",tr:lh:2092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1dd1391d-1686-5af1-94d7-63de9fa74ca6,tg:lhhs:4147_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
