ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1932_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d5ae1be-b194-59c0-ae7a-e51feed7cd31,object identifier,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_AcquisitionNumbers,1,,,,202585,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_Acquisitions,1,tr:lh:7847,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/0d22da28-884d-5c34-aa73-ea13a4893e22"",""uri"":""/repositories/11/accessions/839632"",""id"":""tr:lh:7847"",""date"":""2002-01-23"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d22da28-884d-5c34-aa73-ea13a4893e22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86818,"dlod={""name"":""Handschriften van Achilles Mussche"",""ark"":""ark:/24970/x0/745de8b6-537f-5398-8368-b534dc461cf0"",""uri"":""/repositories/11/archival_objects/9289529"",""id"":""isad:lh:86818"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Achilles Mussche"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/745de8b6-537f-5398-8368-b534dc461cf0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22 cm x 29,3 cm",,,,,,,,,,,,,"22 cm x 29,3 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,293,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d5ae1be-b194-59c0-ae7a-e51feed7cd31,tg:lhhs:1932_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1932_#1,isad:lh:86818,1d5ae1be-b194-59c0-ae7a-e51feed7cd31,,202585,T 48399 / H,tr:lh:7847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
