ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5809_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,object identifier,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_AcquisitionNumbers,1,,,,167659,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_Acquisitions,1,tr:lh:6766,"dlod={""name"":""Archief van Manteau"",""ark"":""ark:/24970/x0/75e58e7f-20ff-53de-8bda-3c3e0f23a74c"",""uri"":""/repositories/11/accessions/723965"",""id"":""tr:lh:6766"",""date"":""1990-09-04"",""granter"":""Lionel Deflo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/75e58e7f-20ff-53de-8bda-3c3e0f23a74c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88373,"dlod={""name"":""Handschriften van Jef Geeraerts"",""ark"":""ark:/24970/x0/72cc3314-a387-53d2-bc46-707cbe477df8"",""uri"":""/repositories/11/archival_objects/9455914"",""id"":""isad:lh:88373"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/100583"",""resourceID"":""isad:lh:940"",""capacity"":""Handschriften van Jef Geeraerts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/72cc3314-a387-53d2-bc46-707cbe477df8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,0 x 21,5",,,,,,,,,,,,,"33,0 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,106,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,106,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5809_#1,isad:lh:88373,a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,,167659,G 21795 / H (3),tr:lh:6766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
a2b1b48a-c28f-5ca2-9fa0-080a5feaffcd,tg:lhhs:5809_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
