ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10298_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,object identifier,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_AcquisitionNumbers,1,,,,47280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_Acquisitions,1,tr:lh:2404,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/74be5797-fc4d-5a0a-908b-b4fdc8fe6738"",""uri"":""/repositories/11/accessions/257231"",""id"":""tr:lh:2404"",""date"":""1953-01-20"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/74be5797-fc4d-5a0a-908b-b4fdc8fe6738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86842,"dlod={""name"":""Handschriften van Tone Brulin"",""ark"":""ark:/24970/x0/63b12078-aff1-5066-a0f2-c9ca9c1133a6"",""uri"":""/repositories/11/archival_objects/9292097"",""id"":""isad:lh:86842"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Tone Brulin"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/63b12078-aff1-5066-a0f2-c9ca9c1133a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 18,5 cm",,,,,,,,,,,,,"27,5 x 18,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,185,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,tg:lhhs:10298_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10298_#1,isad:lh:86842,11f9ae79-f2ff-5a38-9ff1-372d7b0f06cd,,47280,B 9175 / H (3),tr:lh:2404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
