ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1270_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b00b1d05-78d8-59d2-9934-86145b1144f0,object identifier,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_AcquisitionNumbers,1,,,,144885/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_Acquisitions,1,tr:lh:6245,"dlod={""name"":""Archiefstukken van Wilfried Adams"",""ark"":""ark:/24970/x0/a35d19e2-6dbe-5781-ba74-f870ad86c32d"",""uri"":""/repositories/11/accessions/668218"",""id"":""tr:lh:6245"",""date"":""1986-01-17"",""granter"":""Wilfried Adams"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a35d19e2-6dbe-5781-ba74-f870ad86c32d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86504,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/5cb5107d-de5e-52ee-944c-35185e67ce86"",""uri"":""/repositories/11/archival_objects/9255931"",""id"":""isad:lh:86504"",""nameWithContext"":[""Werkstukken"",""Handschriften van Wilfried Adams""],""resourceName"":""Archief van Wilfried Adams"",""resourceArk"":""ark:/24970/x0/06ae552e-d007-5828-b04c-47536a4038c7"",""resourceURI"":""/repositories/11/resources/61849"",""resourceID"":""isad:lh:578"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5cb5107d-de5e-52ee-944c-35185e67ce86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 21,1",,,,,,,,,,,,,"29,6 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1270_#1,isad:lh:86504,b00b1d05-78d8-59d2-9934-86145b1144f0,,144885/a,A 195 / H,tr:lh:6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
b00b1d05-78d8-59d2-9934-86145b1144f0,tg:lhhs:1270_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
