ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2055_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c5b785e2-81ef-5b43-aedf-5ed2261dbc24,object identifier,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_AcquisitionNumbers,1,,,,15830/1-190,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_Acquisitions,1,tr:lh:846,"dlod={""name"":""Nalatenschap van Gentil Antheunis"",""ark"":""ark:/24970/x0/e9bd573b-cdaa-5ba5-907c-91de83fe67da"",""uri"":""/repositories/11/accessions/90525"",""id"":""tr:lh:846"",""date"":""1939-03-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e9bd573b-cdaa-5ba5-907c-91de83fe67da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161887,"dlod={""name"":""1880 - Leven, lieven, zingen. Nieuwe liederen en gedichten"",""ark"":""ark:/24970/x0/bc699076-6fec-5b6d-bd40-b23eda0169a9"",""uri"":""/repositories/11/archival_objects/17321912"",""id"":""isad:lh:161887"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gentil Antheunis"",""Poëzie"",""Uitgegeven bundels""],""resourceName"":""Archief van Gentil Antheunis"",""resourceArk"":""ark:/24970/x0/3eae7809-3672-5d30-ac0b-140d0ba6cd4b"",""resourceURI"":""/repositories/11/resources/215929"",""resourceID"":""isad:lh:2018"",""capacity"":""1880 - Leven, lieven, zingen. Nieuwe liederen en gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bc699076-6fec-5b6d-bd40-b23eda0169a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"19,5 5 x 15,5",,,,,,,,,,,,,"19,5 5 x 15,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,190,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,190,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5b785e2-81ef-5b43-aedf-5ed2261dbc24,tg:lhhs:2055_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2055_#1,isad:lh:161887,c5b785e2-81ef-5b43-aedf-5ed2261dbc24,,15830/1-190,A 355 / H (3),tr:lh:846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
