ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18329_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/961cab6b-0998-540a-b1ad-6c79744f4e57,object identifier,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152114,"dlod={""name"":""Jeugdromans"",""ark"":""ark:/24970/x0/d43a7fef-f109-5a5c-b8b2-5538737a9199"",""uri"":""/repositories/11/archival_objects/16276201"",""id"":""isad:lh:152114"",""nameWithContext"":[""Werkstukken"",""Jeugdliteratuur""],""resourceName"":""Archief van Jo Briels"",""resourceArk"":""ark:/24970/x0/cf6ac16a-c701-5104-b1d8-d3fc5aab554e"",""resourceURI"":""/repositories/11/resources/10437211"",""resourceID"":""isad:lh:97544"",""capacity"":""Jeugdromans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d43a7fef-f109-5a5c-b8b2-5538737a9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,5 x 16,5",,,,,,,,,,,,,"20,5 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,100,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,132,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18329_#1,isad:lh:152114,961cab6b-0998-540a-b1ad-6c79744f4e57,B 8597 / 05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
961cab6b-0998-540a-b1ad-6c79744f4e57,tg:lhhs:18329_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
