ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20779_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04f26735-6433-55f9-bfb5-d9d7daedf1f7,object identifier,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176522,"dlod={""name"":""Publicatie"",""ark"":""ark:/24970/x0/9ce70205-1122-5136-89b2-9983efd3b38b"",""uri"":""/repositories/11/archival_objects/18887857"",""id"":""isad:lh:176522"",""nameWithContext"":[""Werkstukken"",""Uitgaven van Artpress"",""2016 - Perforatie""],""resourceName"":""Archief van Patrick Coenye"",""resourceArk"":""ark:/24970/x0/d4088aa0-abf6-55e8-b8e3-e889cbed28d2"",""resourceURI"":""/repositories/11/resources/18689586"",""resourceID"":""isad:lh:174669"",""capacity"":""Publicatie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9ce70205-1122-5136-89b2-9983efd3b38b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,op,,,,,,,,,,,,,,printouts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20779_#1,isad:lh:176522,04f26735-6433-55f9-bfb5-d9d7daedf1f7,CC 429 / 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
04f26735-6433-55f9-bfb5-d9d7daedf1f7,tg:lhhs:20779_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
