ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14594_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3da2e57-4494-507f-9f10-c52c8fc73dd9,object identifier,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_AcquisitionNumbers,1,,,,43560/184 a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_Acquisitions,1,tr:lh:2298,"dlod={""name"":""Schenking van Jos Willemse"",""ark"":""ark:/24970/x0/f3ba9aaf-9286-56b4-aea9-6a3ecbece542"",""uri"":""/repositories/11/accessions/245889"",""id"":""tr:lh:2298"",""date"":""1951-10-30"",""granter"":""Jos Willemse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3ba9aaf-9286-56b4-aea9-6a3ecbece542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,7 x 21",,,,,,,,,,,,,"27,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,277,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14594_#1,,b3da2e57-4494-507f-9f10-c52c8fc73dd9,,43560/184 a-c,V 892 / H,tr:lh:2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
b3da2e57-4494-507f-9f10-c52c8fc73dd9,tg:lhhs:14594_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
