ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6632_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16ed89ad-8a36-5917-aee4-1766b41434ff,object identifier,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_AcquisitionNumbers,1,,,,104162/1-181,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Acquisitions,1,tr:lh:5289,"dlod={""name"":""Archief van Gust Gils"",""ark"":""ark:/24970/x0/32f8d580-07ae-52e0-901f-0f5e7a1452c5"",""uri"":""/repositories/11/accessions/565926"",""id"":""tr:lh:5289"",""date"":""1977-06-22"",""granter"":""Gust Gils"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/32f8d580-07ae-52e0-901f-0f5e7a1452c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88636,"dlod={""name"":""Uit eenzame familie"",""ark"":""ark:/24970/x0/081b6fc1-a4f1-5da7-8434-5aa902c47b07"",""uri"":""/repositories/11/archival_objects/9484055"",""id"":""isad:lh:88636"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Verhalend proza / Fictie"",""Korte verhalen""],""resourceName"":""Archief van Gust Gils"",""resourceArk"":""ark:/24970/x0/37d995b1-1b0e-52da-a8ce-ae7fdafceb32"",""resourceURI"":""/repositories/11/resources/3443584"",""resourceID"":""isad:lh:32183"",""capacity"":""Uit eenzame familie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/081b6fc1-a4f1-5da7-8434-5aa902c47b07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 20,9",,,,,,,,,,,,,"33,5 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,125,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,181,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6632_#1,isad:lh:88636,16ed89ad-8a36-5917-aee4-1766b41434ff,,104162/1-181,G 3978 / H (15),tr:lh:5289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
16ed89ad-8a36-5917-aee4-1766b41434ff,tg:lhhs:6632_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74ccbdab-8340-5d8d-8b33-fde7ede66dd0,au::1804,ui,publishers,,,,,,,,,,,,,,,,,,,,,
