ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4777_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2a54b99-fba5-5662-9d35-ab770e80fa43,object identifier,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_AcquisitionNumbers,1,,,,53670,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_Acquisitions,1,tr:lh:2722,"dlod={""name"":""Aankoop bij Antiquariaat Sint-Annakapel"",""ark"":""ark:/24970/x0/f7cfc40f-db39-577d-9913-a29e1e4257c6"",""uri"":""/repositories/11/accessions/291257"",""id"":""tr:lh:2722"",""date"":""1956-05-04"",""granter"":""Antiquariaat Sint-Annakapel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7cfc40f-db39-577d-9913-a29e1e4257c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87935,"dlod={""name"":""Niet gepubliceerde stukken"",""ark"":""ark:/24970/x0/471348c2-ef16-5336-975a-23a0dfd3d954"",""uri"":""/repositories/11/archival_objects/9409048"",""id"":""isad:lh:87935"",""nameWithContext"":[""Werkstukken"",""Handschriften van Paul Billiet"",""Drama""],""resourceName"":""Archiefstukken van Paul Billiet"",""resourceArk"":""ark:/24970/x0/8ceee313-a381-5edd-b52c-8b1932c4fd7a"",""resourceURI"":""/repositories/11/resources/7157554"",""resourceID"":""isad:lh:66893"",""capacity"":""Niet gepubliceerde stukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/471348c2-ef16-5336-975a-23a0dfd3d954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 17,4",,,,,,,,,,,,,"21,5 x 17,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,60,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,114,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2a54b99-fba5-5662-9d35-ab770e80fa43,tg:lhhs:4777_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4777_#1,isad:lh:87935,c2a54b99-fba5-5662-9d35-ab770e80fa43,,53670,B 586 / H (1),tr:lh:2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
