ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16907_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9091a496-ccd7-5cd6-ab13-c47e8e105568,object identifier,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_Archives,1,,,,,,,,,,,isad:lh:132139,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/0acaa979-723f-58ff-97ce-0c540bfb44ee"",""uri"":""/repositories/11/archival_objects/14138876"",""id"":""isad:lh:132139"",""nameWithContext"":[""Verzamelingen"",""Werkstukken van derden"",""Clémentine Nzuji""],""resourceName"":""Archief van Madeleine Duguet"",""resourceArk"":""ark:/24970/x0/12595100-96b8-5fa8-8795-4b566501d234"",""resourceURI"":""/repositories/11/resources/10122417"",""resourceID"":""isad:lh:94602"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0acaa979-723f-58ff-97ce-0c540bfb44ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,5",,,,,,,,,,,,,"21 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,17,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16907_#1,isad:lh:132139,9091a496-ccd7-5cd6-ab13-c47e8e105568,D 877 / 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9091a496-ccd7-5cd6-ab13-c47e8e105568,tg:lhhs:16907_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
