ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17243_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/586486ea-348e-585a-b7ab-1a8624cab17e,object identifier,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_AcquisitionNumbers,1,,,,142069/a-i,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_Acquisitions,1,tr:lh:6091,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/26885ed7-d1b0-5bc3-bdd8-c6a9844a3067"",""uri"":""/repositories/11/accessions/651740"",""id"":""tr:lh:6091"",""date"":""1984-01-16"",""granter"":""Adrienne van de Woestijne-De Zutter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26885ed7-d1b0-5bc3-bdd8-c6a9844a3067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_Archives,1,,,,,,,,,,,isad:lh:143663,"dlod={""name"":""Over literatuur en kunst"",""ark"":""ark:/24970/x0/12170b2c-5369-5a7e-9fc3-6c76ab7b49ac"",""uri"":""/repositories/11/archival_objects/15371944"",""id"":""isad:lh:143663"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Beschouwend en journalistiek proza"",""Niet in het Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Over literatuur en kunst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/12170b2c-5369-5a7e-9fc3-6c76ab7b49ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,9 x 13,4",,,,,,,,,,,,,"20,9 x 13,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,134,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,9,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,9,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586486ea-348e-585a-b7ab-1a8624cab17e,tg:lhhs:17243_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17243_#1,isad:lh:143663,586486ea-348e-585a-b7ab-1a8624cab17e,,142069/a-i,W 803 / H (17A (432*)),tr:lh:6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
