ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6379_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ccde7334-8a1b-5a76-825d-c0960870cf25,object identifier,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_AcquisitionNumbers,1,,,,50440/1 - 195,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_Acquisitions,1,tr:lh:2558,"dlod={""name"":""Archief van Nicolaas Winkeler"",""ark"":""ark:/24970/x0/1895d571-a97a-56a7-9e1f-5e4415553131"",""uri"":""/repositories/11/accessions/273709"",""id"":""tr:lh:2558"",""date"":""1954-07-05"",""granter"":""Antonia Winkeler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1895d571-a97a-56a7-9e1f-5e4415553131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88517,"dlod={""name"":""Vrouwensmarten"",""ark"":""ark:/24970/x0/66dc9d6a-d798-5a25-84ed-ec9b9e3f0d80"",""uri"":""/repositories/11/archival_objects/9471322"",""id"":""isad:lh:88517"",""nameWithContext"":[""Werkstukken"",""Handschriften van Nicolaas Winkeler"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Nicolaas Winkeler"",""resourceArk"":""ark:/24970/x0/f6961e56-af7a-5eb4-abf7-9cb9edc88b3d"",""resourceURI"":""/repositories/11/resources/9470894"",""resourceID"":""isad:lh:88513"",""capacity"":""Vrouwensmarten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/66dc9d6a-d798-5a25-84ed-ec9b9e3f0d80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,3 x 21,3",,,,,,,,,,,,,"28,3 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,283,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,195,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,195,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccde7334-8a1b-5a76-825d-c0960870cf25,tg:lhhs:6379_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6379_#1,isad:lh:88517,ccde7334-8a1b-5a76-825d-c0960870cf25,,50440/1 - 195,W 7423 / H (1),tr:lh:2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
