ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2288_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/71287310-4818-51a6-aee5-f6be82518509,object identifier,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_AcquisitionNumbers,1,,,,105920/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_Acquisitions,1,tr:lh:5403,"dlod={""name"":""Archief van Lambert Swerts"",""ark"":""ark:/24970/x0/7fdceee7-5a33-5097-a09c-b3e052b9d435"",""uri"":""/repositories/11/accessions/578124"",""id"":""tr:lh:5403"",""date"":""1978-06-08"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7fdceee7-5a33-5097-a09c-b3e052b9d435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87003,"dlod={""name"":""Handschriften van Hubertina Aretz"",""ark"":""ark:/24970/x0/b1691c80-43ba-5f1f-a352-910306ef2a77"",""uri"":""/repositories/11/archival_objects/9309324"",""id"":""isad:lh:87003"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Lambert Swerts""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2250"",""resourceID"":""isad:lh:21"",""capacity"":""Handschriften van Hubertina Aretz"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b1691c80-43ba-5f1f-a352-910306ef2a77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,6",,,,,,,,,,,,,"27,4 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,168,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,168,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71287310-4818-51a6-aee5-f6be82518509,tg:lhhs:2288_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2288_#1,isad:lh:87003,71287310-4818-51a6-aee5-f6be82518509,,105920/2,A 396 / H,tr:lh:5403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
