ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3088_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/10141c12-d4d6-5a7b-9d4c-beb52481f85c,object identifier,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_AcquisitionNumbers,1,,,,103980/a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_Acquisitions,1,tr:lh:5285,"dlod={""name"":""Archief van Blanka Gyselen"",""ark"":""ark:/24970/x0/4241fb9f-9222-5117-add3-77a62c094c0c"",""uri"":""/repositories/11/accessions/565498"",""id"":""tr:lh:5285"",""date"":""1977-05-26"",""granter"":""Anna Martens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4241fb9f-9222-5117-add3-77a62c094c0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87351,"dlod={""name"":""Handschriften van Jozef L. de Belder"",""ark"":""ark:/24970/x0/416b357b-aaba-5a96-b838-d4c5fa83c291"",""uri"":""/repositories/11/archival_objects/9346560"",""id"":""isad:lh:87351"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Blanka Gyselen""],""resourceName"":""Archief van Blanka Gyselen"",""resourceArk"":""ark:/24970/x0/e884ece9-30af-5866-8681-c31e3a3480ed"",""resourceURI"":""/repositories/11/resources/110641"",""resourceID"":""isad:lh:1034"",""capacity"":""Handschriften van Jozef L. de Belder"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/416b357b-aaba-5a96-b838-d4c5fa83c291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,5",,,,,,,,,,,,,"27,3 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3088_#1,isad:lh:87351,10141c12-d4d6-5a7b-9d4c-beb52481f85c,,103980/a-b,B 413 / H (2),tr:lh:5285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
10141c12-d4d6-5a7b-9d4c-beb52481f85c,tg:lhhs:3088_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
