ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21063_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/032ca8bb-3c7f-5be4-a6dc-0cfa71057114,object identifier,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_AcquisitionNumbers,1,,,,8459,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_Acquisitions,1,tr:lh:416,"dlod={""name"":""Schenking van Johan de Maegt"",""ark"":""ark:/24970/x0/2556c36c-b257-5861-bca2-f373bc4214fe"",""uri"":""/repositories/11/accessions/44515"",""id"":""tr:lh:416"",""date"":""1935-10-11"",""granter"":""Johan de Maegt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2556c36c-b257-5861-bca2-f373bc4214fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,8 x 17,8",,,,,,,,,,,,,"23,8 x 17,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,238,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,178,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,16,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21063_#1,,032ca8bb-3c7f-5be4-a6dc-0cfa71057114,,8459,C 34 / 46,tr:lh:416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ebd00cc4-2119-5474-b6ef-42b56014bfd9,au::4333,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
032ca8bb-3c7f-5be4-a6dc-0cfa71057114,tg:lhhs:21063_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,open,,,,,,,,
