ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11416_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/583b12b2-019c-5ffe-a58c-86d366c512fb,object identifier,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_AcquisitionNumbers,1,,,,86077/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_Acquisitions,1,tr:lh:4456,"dlod={""name"":""Archief van Manteau"",""ark"":""ark:/24970/x0/908f4cb9-ae3a-56ea-97b5-5841b1a3a321"",""uri"":""/repositories/11/accessions/476795"",""id"":""tr:lh:4456"",""date"":""1971-06-14"",""granter"":""Angèle Manteau"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/908f4cb9-ae3a-56ea-97b5-5841b1a3a321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90665,"dlod={""name"":""Handschriften van Roger van de Velde"",""ark"":""ark:/24970/x0/15107d7e-23d6-5fc5-8e3b-7ce9df188d8b"",""uri"":""/repositories/11/archival_objects/9701158"",""id"":""isad:lh:90665"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/100583"",""resourceID"":""isad:lh:940"",""capacity"":""Handschriften van Roger van de Velde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15107d7e-23d6-5fc5-8e3b-7ce9df188d8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 cm x 21,8 cm",,,,,,,,,,,,,"27,5 cm x 21,8 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,154,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,151,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583b12b2-019c-5ffe-a58c-86d366c512fb,tg:lhhs:11416_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11416_#1,isad:lh:90665,583b12b2-019c-5ffe-a58c-86d366c512fb,,86077/3,V 25585 / H (2),tr:lh:4456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
