ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11850_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cda7c8bd-3d56-5605-ad17-4435db32017e,object identifier,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_AcquisitionNumbers,1,,,,44337,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_Acquisitions,1,tr:lh:2317,"dlod={""name"":""Archiefstukken van Jozef Muls"",""ark"":""ark:/24970/x0/37b73cd2-ffff-5e04-97eb-17468d2deba9"",""uri"":""/repositories/11/accessions/247922"",""id"":""tr:lh:2317"",""date"":""1952-01-09"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/37b73cd2-ffff-5e04-97eb-17468d2deba9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90779,"dlod={""name"":""Handschriften van Hubert Lampo"",""ark"":""ark:/24970/x0/10bae8ed-dc67-5fda-9d00-0295af4336c7"",""uri"":""/repositories/11/archival_objects/9713356"",""id"":""isad:lh:90779"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jozef Muls""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/12629"",""resourceID"":""isad:lh:118"",""capacity"":""Handschriften van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/10bae8ed-dc67-5fda-9d00-0295af4336c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 32,7",,,,,,,,,,,,,"21 x 32,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,327,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,412,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11850_#1,isad:lh:90779,cda7c8bd-3d56-5605-ad17-4435db32017e,,44337,L 179 / H (15),tr:lh:2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96a1620f-afc6-564f-bb64-1ef5e8cb2b7d,au::12742,ui,publishers,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a6579337-7358-5167-bea0-fef653a36aba,au::17729,ui,publishers,,,,,,,,,,,,,,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
cda7c8bd-3d56-5605-ad17-4435db32017e,tg:lhhs:11850_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dHLpPLJGNZ7ghNZUXkUdJ7iu,lhhs,https://dams.antwerpen.be/iiif/dHLpPLJGNZ7ghNZUXkUdJ7iu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dHLpPLJGNZ7ghNZUXkUdJ7iu,DAMS Image,lh,Tekstdrager
