ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36515296-b766-56e9-8283-5f72ab006062,object identifier,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_AcquisitionNumbers,1,,,,4946,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Acquisitions,1,tr:lh:256,"dlod={""name"":""Archiefstukken van Omer Wattez"",""ark"":""ark:/24970/x0/ef23095f-0084-5817-9e0d-530935755f78"",""uri"":""/repositories/11/accessions/27395"",""id"":""tr:lh:256"",""date"":""1934-11-05"",""granter"":""Omer Wattez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef23095f-0084-5817-9e0d-530935755f78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89238,"dlod={""name"":""7"",""ark"":""ark:/24970/x0/afa85686-b392-5ab4-ac7b-51dbc6f68e1b"",""uri"":""/repositories/11/archival_objects/9548469"",""id"":""isad:lh:89238"",""nameWithContext"":[""Werkstukken"",""Handschriften van Omer Wattez"",""Stukken m.b.t. opleiding, legerdienst, enz.""],""resourceName"":""Archief van Omer Wattez"",""resourceArk"":""ark:/24970/x0/dc144e0e-fe9e-5dd9-b689-1ddc11fcd473"",""resourceURI"":""/repositories/11/resources/559506"",""resourceID"":""isad:lh:5229"",""capacity"":""7"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/afa85686-b392-5ab4-ac7b-51dbc6f68e1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 17,3",,,,,,,,,,,,,"21,1 x 17,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,30,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,24,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7948_#1,isad:lh:89238,36515296-b766-56e9-8283-5f72ab006062,,4946,W 303 / H (7),tr:lh:256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,sw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exercise books,,,,,,,,,,
36515296-b766-56e9-8283-5f72ab006062,tg:lhhs:7948_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
