ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8533_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,object identifier,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_AcquisitionNumbers,1,,,,203051/1-6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_Acquisitions,1,tr:lh:7853,"dlod={""name"":""Archief van Daniël Robberechts"",""ark"":""ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc"",""uri"":""/repositories/11/accessions/840274"",""id"":""tr:lh:7853"",""date"":""1992-09-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162563,"dlod={""name"":""Korte bijdragen"",""ark"":""ark:/24970/x0/fb487f3f-38b2-53a6-93df-be75731427ce"",""uri"":""/repositories/11/archival_objects/17394244"",""id"":""isad:lh:162563"",""nameWithContext"":[""Deelarchief van Heibel"",""Archiefstukken rond uitgaven"",""Dossiers gepubliceerde nummers"",""1985"",""Nummer 4"",""Redactionele voorbereiding""],""resourceName"":""Archief van Daniël Robberechts"",""resourceArk"":""ark:/24970/x0/cb1c43af-528b-5134-8f28-4ba16a38034f"",""resourceURI"":""/repositories/11/resources/7976532"",""resourceID"":""isad:lh:74547"",""capacity"":""Korte bijdragen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fb487f3f-38b2-53a6-93df-be75731427ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 21",,,,,,,,,,,,,"29,6 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b9190a-a2e7-5ad9-bc4e-d7af16e75dd9,tg:lhhs:8533_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
