ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4082_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4fb58cb8-87f4-5639-aced-6962bb9201bd,object identifier,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_AcquisitionNumbers,1,,,,22400/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Acquisitions,1,tr:lh:1324,"dlod={""name"":""Archiefstukken van Clementine Bertrand"",""ark"":""ark:/24970/x0/96b9e1c6-e3b9-5042-85c4-83859894ee2b"",""uri"":""/repositories/11/accessions/141671"",""id"":""tr:lh:1324"",""date"":""1942-07-17"",""granter"":""Clementine Bertrand"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/96b9e1c6-e3b9-5042-85c4-83859894ee2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87720,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/1f959a61-6928-55b1-a662-f7e5f2fee148"",""uri"":""/repositories/11/archival_objects/9386043"",""id"":""isad:lh:87720"",""nameWithContext"":[""Werkstukken"",""Handschriften van Clementine Bertrand""],""resourceName"":""Archief van Clementine Bertrand"",""resourceArk"":""ark:/24970/x0/a4ae349b-3900-53bb-b106-574ceebaed42"",""resourceURI"":""/repositories/11/resources/9385722"",""resourceID"":""isad:lh:87717"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1f959a61-6928-55b1-a662-f7e5f2fee148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,0",,,,,,,,,,,,,"27,4 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4082_#1,isad:lh:87720,4fb58cb8-87f4-5639-aced-6962bb9201bd,,22400/5,B 498 / H,tr:lh:1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4fb58cb8-87f4-5639-aced-6962bb9201bd,tg:lhhs:4082_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
