ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/52773238-3975-5e34-bee4-91670ab33ea4,object identifier,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_AcquisitionNumbers,1,,,,173426/1-65,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_Acquisitions,1,tr:lh:6950,"dlod={""name"":""Archiefstukken van Manteau"",""ark"":""ark:/24970/x0/14bd33de-4a08-5b38-9a44-59883b08427e"",""uri"":""/repositories/11/accessions/743653"",""id"":""tr:lh:6950"",""date"":""1990-11-08"",""granter"":""Manteau"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14bd33de-4a08-5b38-9a44-59883b08427e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89434,"dlod={""name"":""Handschriften van Frank Visser"",""ark"":""ark:/24970/x0/572fb43e-cdd5-554f-92c7-57fd36226987"",""uri"":""/repositories/11/archival_objects/9569441"",""id"":""isad:lh:89434"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Manteau"",""resourceArk"":""ark:/24970/x0/c37b41aa-d004-5682-8c4c-75adeca22368"",""resourceURI"":""/repositories/11/resources/100583"",""resourceID"":""isad:lh:940"",""capacity"":""Handschriften van Frank Visser"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/572fb43e-cdd5-554f-92c7-57fd36226987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,8 X 21",,,,,,,,,,,,,"29,8 X 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,65,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,65,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8337_#1,isad:lh:89434,52773238-3975-5e34-bee4-91670ab33ea4,,173426/1-65,VV 180 / H,tr:lh:6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
52773238-3975-5e34-bee4-91670ab33ea4,tg:lhhs:8337_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
