ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8219_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc0c30b5-d92d-58ef-b45b-62366296364b,object identifier,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_AcquisitionNumbers,1,,,,202802,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89363,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/e36a8f24-e604-5904-a007-07836cb91e55"",""uri"":""/repositories/11/archival_objects/9561844"",""id"":""isad:lh:89363"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fred Walewijn""],""resourceName"":""Archiefstukken van Fred Walewijn"",""resourceArk"":""ark:/24970/x0/8cc28f0a-6924-53c4-949a-956cf2b05646"",""resourceURI"":""/repositories/11/resources/9561523"",""resourceID"":""isad:lh:89360"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e36a8f24-e604-5904-a007-07836cb91e55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,2 x 21,1",,,,,,,,,,,,,"27,2 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,272,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc0c30b5-d92d-58ef-b45b-62366296364b,tg:lhhs:8219_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8219_#1,isad:lh:89363,bc0c30b5-d92d-58ef-b45b-62366296364b,,202802,W 1822 / H,tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
