ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10467_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f899412d-a6ba-5aaa-ac7d-4007e273e692,object identifier,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_AcquisitionNumbers,1,,,,200363,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_Acquisitions,1,tr:lh:7713,"dlod={""name"":""Archiefstukken van Jeroen Brouwers"",""ark"":""ark:/24970/x0/5e6ab87d-29a4-566d-99e7-c4d47002c8f0"",""uri"":""/repositories/11/accessions/825294"",""id"":""tr:lh:7713"",""date"":""2004-01-31"",""granter"":""Jeroen Brouwers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5e6ab87d-29a4-566d-99e7-c4d47002c8f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90287,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/7519d967-c1e7-5577-a299-5c936a0d199d"",""uri"":""/repositories/11/archival_objects/9660712"",""id"":""isad:lh:90287"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jeroen Brouwers""],""resourceName"":""Archiefstukken van Jeroen Brouwers"",""resourceArk"":""ark:/24970/x0/eef67be1-cf53-5bcd-ba39-cc084aca4828"",""resourceURI"":""/repositories/11/resources/7387497"",""resourceID"":""isad:lh:69042"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7519d967-c1e7-5577-a299-5c936a0d199d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21 cm",,,,,,,,,,,,,"29,5 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f899412d-a6ba-5aaa-ac7d-4007e273e692,tg:lhhs:10467_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10467_#1,isad:lh:90287,f899412d-a6ba-5aaa-ac7d-4007e273e692,,200363,B 89629 / H,tr:lh:7713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
