ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,object identifier,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_Archives,1,,,,,,,,,,,isad:lh:146415,"dlod={""name"":""Teksten van M.E. Belpaire"",""ark"":""ark:/24970/x0/5fe16b01-a392-5149-ac46-4d8a4ce6761d"",""uri"":""/repositories/11/archival_objects/15666408"",""id"":""isad:lh:146415"",""nameWithContext"":[""Verzamelingen"",""Werken van en documentatie over  Marie-Elisabeth Belpaire""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/4044282"",""resourceID"":""isad:lh:37797"",""capacity"":""Teksten van M.E. Belpaire"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5fe16b01-a392-5149-ac46-4d8a4ce6761d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,"20, dubbelgevouwde",folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,39 genummerde,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8925c5e9-b7d5-593a-a3dc-d5c2c717f81e,tg:lhhs:17477_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
