ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20211_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d82f602-f133-591a-bc12-43432b651bd1,object identifier,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_AcquisitionNumbers,1,,,,41434,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Acquisitions,1,tr:lh:2157,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/f2ad70bf-14d7-5b44-ae1a-289ffc7f09a7"",""uri"":""/repositories/11/accessions/230802"",""id"":""tr:lh:2157"",""date"":""1950-03-16"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2ad70bf-14d7-5b44-ae1a-289ffc7f09a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Archives,1,,,,,,,,,,,isad:lh:171778,"dlod={""name"":""1956 - De schilders der Schelde"",""ark"":""ark:/24970/x0/121081b1-d182-5407-8643-be13cbecd356"",""uri"":""/repositories/11/archival_objects/18380249"",""id"":""isad:lh:171778"",""nameWithContext"":[""Werkstukken"",""Handschriften van Ary J.J. Delen"",""Beschouwend proza / Non-fictie"",""Memoires""],""resourceName"":""Archief van Ary J.J. Delen"",""resourceArk"":""ark:/24970/x0/0a3807b4-f393-5613-a414-d573e0d09f8a"",""resourceURI"":""/repositories/11/resources/281520"",""resourceID"":""isad:lh:2631"",""capacity"":""1956 - De schilders der Schelde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/121081b1-d182-5407-8643-be13cbecd356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,8 x 21,7",,,,,,,,,,,,,"34,8 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,348,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,62,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,62,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20211_#1,isad:lh:171778,1d82f602-f133-591a-bc12-43432b651bd1,,41434,,tr:lh:2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b582357f-0bd8-59b1-973a-9a5033ca2e58,au::25705,ui,publishers,,,,,,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1d82f602-f133-591a-bc12-43432b651bd1,tg:lhhs:20211_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
