ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16193_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6bc85681-0607-5753-b796-e8202b85c0a6,object identifier,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_Archives,1,,,,,,,,,,,isad:lh:188555,"dlod={""name"":""1893 - Dit zijn Sniderieën"",""ark"":""ark:/24970/x0/8f7e5834-4ada-585b-ae54-6e58e702f797"",""uri"":""/repositories/11/archival_objects/20175388"",""id"":""isad:lh:188555"",""nameWithContext"":[""Werkstukken"",""Handschriften van August Snieders"",""Verhalend proza / Fictie""],""resourceName"":""Archief van August Snieders"",""resourceArk"":""ark:/24970/x0/7c33d2a1-378d-59e2-8c9d-8bb1ddb31c70"",""resourceURI"":""/repositories/11/resources/534147"",""resourceID"":""isad:lh:4992"",""capacity"":""1893 - Dit zijn Sniderieën"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f7e5834-4ada-585b-ae54-6e58e702f797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34 x 21,5 cm",,,,,,,,,,,,,"34 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16193_#1,isad:lh:188555,6bc85681-0607-5753-b796-e8202b85c0a6,,,S 725 / H (2),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,open,,,,,,,,
6bc85681-0607-5753-b796-e8202b85c0a6,tg:lhhs:16193_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2fLWakjNS9PAGDgpSuz5JBA,lhhs,https://dams.antwerpen.be/iiif/T2fLWakjNS9PAGDgpSuz5JBA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2fLWakjNS9PAGDgpSuz5JBA,DAMS Image,lh,Tekstdrager
