ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11223_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea686b38-90e9-51a4-98bb-3cdc7ce95497,object identifier,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_AcquisitionNumbers,1,,,,53153/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90586,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/4aa712ae-2383-5ca7-be56-cf96509ba0ae"",""uri"":""/repositories/11/archival_objects/9692705"",""id"":""isad:lh:90586"",""nameWithContext"":[""Werkstukken"",""Handschriften van August Snieders"",""Poëzie""],""resourceName"":""Archief van August Snieders"",""resourceArk"":""ark:/24970/x0/7c33d2a1-378d-59e2-8c9d-8bb1ddb31c70"",""resourceURI"":""/repositories/11/resources/534147"",""resourceID"":""isad:lh:4992"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4aa712ae-2383-5ca7-be56-cf96509ba0ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 14 cm",,,,,,,,,,,,,"21,5 x 14 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11223_#1,isad:lh:90586,ea686b38-90e9-51a4-98bb-3cdc7ce95497,,53153/4,S 725 / H (3),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ea686b38-90e9-51a4-98bb-3cdc7ce95497,tg:lhhs:11223_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2TWa8G6LZcP7ewPfplBWaSL,lhhs,https://dams.antwerpen.be/iiif/U2TWa8G6LZcP7ewPfplBWaSL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2TWa8G6LZcP7ewPfplBWaSL,DAMS Image,lh,Tekstdrager
