ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12884_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4f0bfd41-14a1-5f01-a2c2-87f496f0226e,object identifier,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_AcquisitionNumbers,1,,,,178979/abc,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_Acquisitions,1,tr:lh:7172,"dlod={""name"":""Schenking van Marcus de Schepper"",""ark"":""ark:/24970/x0/55fab0b2-dfa0-5463-96a0-aa8bd93821bd"",""uri"":""/repositories/11/accessions/767407"",""id"":""tr:lh:7172"",""date"":""1994-09-27"",""granter"":""Marcus de Schepper"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/55fab0b2-dfa0-5463-96a0-aa8bd93821bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91197,"dlod={""name"":""Teksten over Hugues C. Pernath"",""ark"":""ark:/24970/x0/b159a37c-cc3c-5c2e-b13e-eed3d231b1bf"",""uri"":""/repositories/11/archival_objects/9758082"",""id"":""isad:lh:91197"",""nameWithContext"":[""Werkstukken"",""Handschriften van Georges Adé"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Georges Adé"",""resourceArk"":""ark:/24970/x0/e034f3dc-3da1-54ae-8a2b-8abf891a2ecf"",""resourceURI"":""/repositories/11/resources/24506"",""resourceID"":""isad:lh:229"",""capacity"":""Teksten over Hugues C. Pernath"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b159a37c-cc3c-5c2e-b13e-eed3d231b1bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,297x210,,,,,,,,,,,,,"297x210 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2970,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f0bfd41-14a1-5f01-a2c2-87f496f0226e,tg:lhhs:12884_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12884_#1,isad:lh:91197,4f0bfd41-14a1-5f01-a2c2-87f496f0226e,,178979/abc,V 5681 / H (3),tr:lh:7172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
