ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14786_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6c3feb19-5927-50bb-950a-a1fc552dbafb,object identifier,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_AcquisitionNumbers,1,,,,221277,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_Acquisitions,1,tr:lh:9364,"dlod={""name"":""Handschriften van Edward van Bergen"",""ark"":""ark:/24970/x0/00ecfae3-4464-5499-aa94-a243f0add17e"",""uri"":""/repositories/11/accessions/1001951"",""id"":""tr:lh:9364"",""date"":""2010-06-02"",""granter"":""Stockum's Antiquariaat, Van [s-Gravenhage/Den Haag]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/00ecfae3-4464-5499-aa94-a243f0add17e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92132,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/7b465198-1eef-59ba-bcdf-685794bede71"",""uri"":""/repositories/11/archival_objects/9858127"",""id"":""isad:lh:92132"",""nameWithContext"":[""Werkstukken"",""Handschriften van Edward van Bergen""],""resourceName"":""Archiefstukken van Edward van Bergen"",""resourceArk"":""ark:/24970/x0/ee32f024-9095-5f00-a938-cb85d805b018"",""resourceURI"":""/repositories/11/resources/9375771"",""resourceID"":""isad:lh:87624"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7b465198-1eef-59ba-bcdf-685794bede71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 17",,,,,,,,,,,,,"21,5 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,800,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,400,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c3feb19-5927-50bb-950a-a1fc552dbafb,tg:lhhs:14786_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14786_#1,isad:lh:92132,6c3feb19-5927-50bb-950a-a1fc552dbafb,,221277,B 465 / H,tr:lh:9364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
