ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5805_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/beb84abd-cfc2-52c4-ac1e-66b11d388494,object identifier,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_AcquisitionNumbers,1,,,,202742/1-5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_Archives,1,,,,,,,,,,,isad:lh:117975,"dlod={""name"":""1990 - Double-face"",""ark"":""ark:/24970/x0/33e325af-b884-5282-9b6b-5bd609ebc961"",""uri"":""/repositories/11/archival_objects/12623328"",""id"":""isad:lh:117975"",""nameWithContext"":[""Werkstukken"",""Werkstukken van Jef Geeraerts"",""Verhalend proza / Fictie"",""Publicaties in Bulkboek""],""resourceName"":""Archief van Jef Geeraerts en  Eleonore Vigenon"",""resourceArk"":""ark:/24970/x0/1a3e3db8-68cd-5f7d-8534-d02f4050d706"",""resourceURI"":""/repositories/11/resources/3805886"",""resourceID"":""isad:lh:35569"",""capacity"":""1990 - Double-face"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/33e325af-b884-5282-9b6b-5bd609ebc961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,0 x 29,7",,,,,,,,,,,,,"21,0 x 29,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5805_#1,isad:lh:117975,beb84abd-cfc2-52c4-ac1e-66b11d388494,,202742/1-5,G 21795 / H (1),tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
beb84abd-cfc2-52c4-ac1e-66b11d388494,tg:lhhs:5805_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
