ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2387_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4efb1df7-6d01-5d72-865c-e50d3ba556d6,object identifier,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_AcquisitionNumbers,1,,,,19184,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_Acquisitions,1,tr:lh:1074,"dlod={""name"":""Archiefstukken van Edmond van der Auwera"",""ark"":""ark:/24970/x0/ca03edf0-b29d-5d28-9c49-2bb93964400e"",""uri"":""/repositories/11/accessions/114921"",""id"":""tr:lh:1074"",""date"":""1941-05-13"",""granter"":""Edmond van der Auwera"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca03edf0-b29d-5d28-9c49-2bb93964400e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87050,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/b16cdf52-59a7-5d21-ab2f-8a9c75a3611d"",""uri"":""/repositories/11/archival_objects/9314353"",""id"":""isad:lh:87050"",""nameWithContext"":[""Werkstukken"",""Handschriften van Edmond van der Auwera""],""resourceName"":""Archief van Edmond van der Auwera"",""resourceArk"":""ark:/24970/x0/4e932ccf-0e6b-5fae-b190-0312c4f647ec"",""resourceURI"":""/repositories/11/resources/9314032"",""resourceID"":""isad:lh:87047"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b16cdf52-59a7-5d21-ab2f-8a9c75a3611d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,0",,,,,,,,,,,,,"27,6 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,174,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,174,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2387_#1,isad:lh:87050,4efb1df7-6d01-5d72-865c-e50d3ba556d6,,19184,A 4855 / H (1),tr:lh:1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,ui,publishers,,,,,,,,,,,,,,,,,,,,,
4efb1df7-6d01-5d72-865c-e50d3ba556d6,tg:lhhs:2387_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
