ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13121_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d9172574-d50c-57b1-9daf-ca635187b96a,object identifier,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_AcquisitionNumbers,1,,,,140726/a tot k,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_Acquisitions,1,tr:lh:6117,"dlod={""name"":""Archief van Leo Delfos"",""ark"":""ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd"",""uri"":""/repositories/11/accessions/654522"",""id"":""tr:lh:6117"",""date"":""1984-05-18"",""granter"":""Mevr. Albers-Brugmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fbb1cbb3-6f55-57e7-ad7b-5942e11617dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91325,"dlod={""name"":""Handschriften van Raf Verhulst"",""ark"":""ark:/24970/x0/8cfa8b2a-1df1-5798-b072-e4b38b996972"",""uri"":""/repositories/11/archival_objects/9771778"",""id"":""isad:lh:91325"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Leo Delfos""],""resourceName"":""Archief van Leo Delfos"",""resourceArk"":""ark:/24970/x0/e1eb98fd-cea3-59ac-87aa-1e55729e77c4"",""resourceURI"":""/repositories/11/resources/580585"",""resourceID"":""isad:lh:5426"",""capacity"":""Handschriften van Raf Verhulst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8cfa8b2a-1df1-5798-b072-e4b38b996972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,33 x 21,,,,,,,,,,,,,"33 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9172574-d50c-57b1-9daf-ca635187b96a,tg:lhhs:13121_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
