ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16582_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/594ff164-ad9d-5331-8abb-652f521ac78c,object identifier,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_AcquisitionNumbers,1,,,,127500,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_Acquisitions,1,tr:lh:5904,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059"",""uri"":""/repositories/11/accessions/631731"",""id"":""tr:lh:5904"",""date"":""1983-04-15"",""granter"":""Adrienne van de Woestijne-De Zutter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120345,"dlod={""name"":""Verzen van 1899-1914"",""ark"":""ark:/24970/x0/b35e1435-5664-5655-afe2-52a5895e8a10"",""uri"":""/repositories/11/archival_objects/12876918"",""id"":""isad:lh:120345"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Verzen van 1899-1914"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b35e1435-5664-5655-afe2-52a5895e8a10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,9 x 14,3",,,,,,,,,,,,,"21,9 x 14,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,219,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,143,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594ff164-ad9d-5331-8abb-652f521ac78c,tg:lhhs:16582_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16582_#1,isad:lh:120345,594ff164-ad9d-5331-8abb-652f521ac78c,,127500,W 803 / H (5 (154)),tr:lh:5904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
