ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7686_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a5b7b561-ed3e-580f-929f-6b64b93ee59e,object identifier,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_AcquisitionNumbers,1,,,,119645,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Acquisitions,1,tr:lh:5778,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""uri"":""/repositories/11/accessions/618249"",""id"":""tr:lh:5778"",""date"":""1981-01-26"",""granter"":""Piet Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Archives,1,,,,,,,,,,,isad:lh:117844,"dlod={""name"":""Werumeus Buning"",""ark"":""ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de"",""uri"":""/repositories/11/archival_objects/12609311"",""id"":""isad:lh:117844"",""nameWithContext"":[""Handschriften \u0026 archivalia van bevriende schrijvers""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/966"",""resourceID"":""isad:lh:9"",""capacity"":""Werumeus Buning"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,7 x 21,4",,,,,,,,,,,,,"33,7 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,337,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7686_#1,isad:lh:117844,a5b7b561-ed3e-580f-929f-6b64b93ee59e,,119645,W 512 / H (2),tr:lh:5778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe68d519-1b20-5017-b5d1-7f808c109a79,au::15344,ui,publishers,,,,,,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
a5b7b561-ed3e-580f-929f-6b64b93ee59e,tg:lhhs:7686_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PMMYecpeLEhBAGMQKAsi4xtz,lhhs,https://dams.antwerpen.be/iiif/PMMYecpeLEhBAGMQKAsi4xtz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PMMYecpeLEhBAGMQKAsi4xtz,DAMS Image,lh,Tekstdrager
