ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17402_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/92e19f42-3e07-573c-9cdf-06e534201e63,object identifier,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Acquisitions,1,tr:lh:126453,"dlod={""name"":""Notaboekjes van Cyriel Buysse"",""ark"":""ark:/24970/x0/bbab2b2d-29c9-5815-b1de-cd0f3cd5da6f"",""uri"":""/repositories/11/accessions/13530474"",""id"":""tr:lh:126453"",""date"":""2016-02-15"",""granter"":""Anne-Marie Musschoot"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bbab2b2d-29c9-5815-b1de-cd0f3cd5da6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87203,"dlod={""name"":""Agenda's en notitieboekjes"",""ark"":""ark:/24970/x0/d6ccda3e-484f-515b-ad9c-02625f0c6ddd"",""uri"":""/repositories/11/archival_objects/9330724"",""id"":""isad:lh:87203"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/8762554"",""resourceID"":""isad:lh:81893"",""capacity"":""Agenda's en notitieboekjes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d6ccda3e-484f-515b-ad9c-02625f0c6ddd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,13 x 9,,,,,,,,,,,,,"13 x 9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17402_#1,isad:lh:87203,92e19f42-3e07-573c-9cdf-06e534201e63,,,B 995 / H (27),tr:lh:126453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
92e19f42-3e07-573c-9cdf-06e534201e63,tg:lhhs:17402_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nTCLREiqKYWOnZIJasTrT2Tt,lhhs,https://dams.antwerpen.be/iiif/nTCLREiqKYWOnZIJasTrT2Tt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nTCLREiqKYWOnZIJasTrT2Tt,DAMS Image,lh,Tekstdrager
