ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1325_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c290b7f-5339-5544-802f-2ac4e1166d23,object identifier,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_AcquisitionNumbers,1,,,,50605,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_Acquisitions,1,tr:lh:2565,"dlod={""name"":""Schenking van Albert Boucherij"",""ark"":""ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809"",""uri"":""/repositories/11/accessions/274458"",""id"":""tr:lh:2565"",""date"":""1954-07-22"",""granter"":""Jan Boucherij"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86522,"dlod={""name"":""Handschriften van Jan Baptist Corneel Adriaensen"",""ark"":""ark:/24970/x0/97b0bc03-5f54-5e42-b43e-394186e57b27"",""uri"":""/repositories/11/archival_objects/9257857"",""id"":""isad:lh:86522"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Albert Boucherij""],""resourceName"":""Archief van Jan Boucherij"",""resourceArk"":""ark:/24970/x0/36fe564a-9381-5323-b6b2-db2968392091"",""resourceURI"":""/repositories/11/resources/1265599"",""resourceID"":""isad:lh:11828"",""capacity"":""Handschriften van Jan Baptist Corneel Adriaensen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/97b0bc03-5f54-5e42-b43e-394186e57b27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,8 x 13,5",,,,,,,,,,,,,"20,8 x 13,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,208,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1325_#1,isad:lh:86522,8c290b7f-5339-5544-802f-2ac4e1166d23,,50605,A 2012 / H,tr:lh:2565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8c290b7f-5339-5544-802f-2ac4e1166d23,tg:lhhs:1325_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
