ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10681_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b31eb947-d8b9-52ee-94f5-e75c7f5170f4,object identifier,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_AcquisitionNumbers,1,,,,5785/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90454,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/f78cf15b-1d92-57be-a76f-28dcc6122f9e"",""uri"":""/repositories/11/archival_objects/9678581"",""id"":""isad:lh:90454"",""nameWithContext"":[""Werkstukken"",""Handschriften van Remy C. van de Kerckhove""],""resourceName"":""Archief van Remy C. van de Kerckhove"",""resourceArk"":""ark:/24970/x0/b928d61e-2400-5a30-a062-f5aa561f40d4"",""resourceURI"":""/repositories/11/resources/8717079"",""resourceID"":""isad:lh:81468"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f78cf15b-1d92-57be-a76f-28dcc6122f9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 18,5 cm",,,,,,,,,,,,,"27,5 x 18,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,185,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10681_#1,isad:lh:90454,b31eb947-d8b9-52ee-94f5-e75c7f5170f4,,5785/4,K 313 / H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
b31eb947-d8b9-52ee-94f5-e75c7f5170f4,tg:lhhs:10681_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
