ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19870_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aea4dd47-dd93-5408-a0e5-784092787557,object identifier,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_AcquisitionNumbers,1,,,,176996/1-8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Acquisitions,1,tr:lh:7018,"dlod={""name"":""Archief van Luc Indestege"",""ark"":""ark:/24970/x0/a0ce10e8-51a5-5809-ae01-5ff0d12cf0f6"",""uri"":""/repositories/11/accessions/750929"",""id"":""tr:lh:7018"",""date"":""1992-08-13"",""granter"":""Elly Cockx-Indestege"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a0ce10e8-51a5-5809-ae01-5ff0d12cf0f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168008,"dlod={""name"":""Handschriften van Constant Godelaine"",""ark"":""ark:/24970/x0/ab950f78-d8e0-5c5f-8553-3070096ca33f"",""uri"":""/repositories/11/archival_objects/17976859"",""id"":""isad:lh:168008"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Luc Indestege""],""resourceName"":""Archief van Luc Indestege"",""resourceArk"":""ark:/24970/x0/39b34685-47a2-5017-9825-d70c52117e31"",""resourceURI"":""/repositories/11/resources/29214"",""resourceID"":""isad:lh:273"",""capacity"":""Handschriften van Constant Godelaine"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab950f78-d8e0-5c5f-8553-3070096ca33f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,3 x 20,3",,,,,,,,,,,,,"32,3 x 20,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,323,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,203,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19870_#1,isad:lh:168008,aea4dd47-dd93-5408-a0e5-784092787557,,176996/1-8,G 445 / H (1),tr:lh:7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reports,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
aea4dd47-dd93-5408-a0e5-784092787557,tg:lhhs:19870_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.0,open,,,,,,,,
