ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:309_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c794b924-591e-55b4-93f6-1635d08f0f8b,object identifier,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_AcquisitionNumbers,1,,,,46643/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_Acquisitions,1,tr:lh:2417,"dlod={""name"":""Archiefstukken van Albert van Hoogenbemt"",""ark"":""ark:/24970/x0/cb4cba17-97cd-5eb1-9911-c8d70a71c9f2"",""uri"":""/repositories/11/accessions/258622"",""id"":""tr:lh:2417"",""date"":""1953-02-11"",""granter"":""Albert van Hoogenbemt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb4cba17-97cd-5eb1-9911-c8d70a71c9f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86176,"dlod={""name"":""1938 - Charles Eyck, tekenaar en illustrator"",""ark"":""ark:/24970/x0/f180698f-3685-5b7a-8511-22065b08290a"",""uri"":""/repositories/11/archival_objects/9220835"",""id"":""isad:lh:86176"",""nameWithContext"":[""Werkstukken"",""Handschriften van Albert van Hoogenbemt"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Albert van Hoogenbemt"",""resourceArk"":""ark:/24970/x0/f5f7aebc-5d3a-56bc-8726-42121c858bdc"",""resourceURI"":""/repositories/11/resources/370116"",""resourceID"":""isad:lh:3459"",""capacity"":""1938 - Charles Eyck, tekenaar en illustrator"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f180698f-3685-5b7a-8511-22065b08290a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22 x 14,5",,,,,,,,,,,,,"22 x 14,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,145,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,11,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:309_#1,isad:lh:86176,c794b924-591e-55b4-93f6-1635d08f0f8b,,46643/3,H 771 / H (4),tr:lh:2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c794b924-591e-55b4-93f6-1635d08f0f8b,tg:lhhs:309_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
