ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16524_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f895465b-508a-542d-a170-e5b5c6fbead5,object identifier,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Acquisitions,1,tr:lh:9575,"dlod={""name"":""Handschriften en werkmateriaal van Ten Oorlog van Tom Lanoye"",""ark"":""ark:/24970/x0/29e21136-b102-53fd-a11e-87e4e8e68aad"",""uri"":""/repositories/11/accessions/1024528"",""id"":""tr:lh:9575"",""date"":""1999-12-10"",""granter"":""Tom Lanoye"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29e21136-b102-53fd-a11e-87e4e8e68aad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Archives,1,,,,,,,,,,,isad:lh:128360,"dlod={""name"":""C2 - Risjaar Modderfokker den Derde"",""ark"":""ark:/24970/x0/4fa74805-aa15-5059-8a82-307a1bcf1961"",""uri"":""/repositories/11/archival_objects/13734523"",""id"":""isad:lh:128360"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Toneel"",""Ten Oorlog""],""resourceName"":""Archief van Tom Lanoye"",""resourceArk"":""ark:/24970/x0/06275135-d832-5607-875d-5b82b30ad136"",""resourceURI"":""/repositories/11/resources/13733239"",""resourceID"":""isad:lh:128348"",""capacity"":""C2 - Risjaar Modderfokker den Derde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4fa74805-aa15-5059-8a82-307a1bcf1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,30 x 21,,,,,,,,,,,,,"30 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,96,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,96,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16524_#1,isad:lh:128360,f895465b-508a-542d-a170-e5b5c6fbead5,,,LL 5 / H (5),tr:lh:9575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
f895465b-508a-542d-a170-e5b5c6fbead5,tg:lhhs:16524_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c363f3e7-5725-591e-bf70-f231784955e5,au::45310,an,aantekenaar,,,,,,,,,,,,,,,,,,,,,
