ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17821_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7614349-3158-5480-8a77-71487508fd8f,object identifier,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_AcquisitionNumbers,1,,,,25421,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_Acquisitions,1,tr:lh:1450,"dlod={""name"":""Archief van Leonard Buyst"",""ark"":""ark:/24970/x0/16da781f-e377-57f7-abfe-d2fe8a49305f"",""uri"":""/repositories/11/accessions/155153"",""id"":""tr:lh:1450"",""date"":""1943-07-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/16da781f-e377-57f7-abfe-d2fe8a49305f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_Archives,1,,,,,,,,,,,isad:lh:148768,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/98a42f79-9bc3-5c40-b6ef-82f14f39ae28"",""uri"":""/repositories/11/archival_objects/15918179"",""id"":""isad:lh:148768"",""nameWithContext"":[""Werkstukken"",""Handschriften van Leonard Buyst""],""resourceName"":""Archiefstukken van Leonard Buyst"",""resourceArk"":""ark:/24970/x0/68eb96d9-7d7a-54ed-9213-a54d4d91e7d8"",""resourceURI"":""/repositories/11/resources/1757371"",""resourceID"":""isad:lh:16424"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/98a42f79-9bc3-5c40-b6ef-82f14f39ae28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22 x 17,5",,,,,,,,,,,,,"22 x 17,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,107,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17821_#1,isad:lh:148768,d7614349-3158-5480-8a77-71487508fd8f,,25421,B 996 / H,tr:lh:1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
d7614349-3158-5480-8a77-71487508fd8f,tg:lhhs:17821_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
