ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20123_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/13941879-6a6d-5e3f-8c63-5ab23209c5d8,object identifier,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_AcquisitionNumbers,1,,,,33484/1-42,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_Acquisitions,1,tr:lh:1875,"dlod={""name"":""Schenking van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/285e3afd-d5f6-5509-9a92-d82ce8cc5cda"",""uri"":""/repositories/11/accessions/200628"",""id"":""tr:lh:1875"",""date"":""1947-03-25"",""granter"":""Fernand V. Toussaint van Boelaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/285e3afd-d5f6-5509-9a92-d82ce8cc5cda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_Archives,1,,,,,,,,,,,isad:lh:170309,"dlod={""name"":""1946 - 'Verzen' (van Lodewijk Ontrop)"",""ark"":""ark:/24970/x0/a4bdd5be-0e12-5e5a-bfb7-ea62c2becb51"",""uri"":""/repositories/11/archival_objects/18223066"",""id"":""isad:lh:170309"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fernand V. Toussaint van Boelaere"",""Vertalingen"",""Drama""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""1946 - 'Verzen' (van Lodewijk Ontrop)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a4bdd5be-0e12-5e5a-bfb7-ea62c2becb51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,6",,,,,,,,,,,,,"27,6 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,43,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,43,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13941879-6a6d-5e3f-8c63-5ab23209c5d8,tg:lhhs:20123_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20123_#1,isad:lh:170309,13941879-6a6d-5e3f-8c63-5ab23209c5d8,,33484/1-42,,tr:lh:1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
