ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13903_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dcd5964d-f11a-5129-993d-3b28ea3ff0d7,object identifier,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_AcquisitionNumbers,1,,,,120662/1a tot 1g,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Acquisitions,1,tr:lh:5800,"dlod={""name"":""Archief van Marc Edo Tralbaut"",""ark"":""ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c"",""uri"":""/repositories/11/accessions/620603"",""id"":""tr:lh:5800"",""date"":""1981-08-05"",""granter"":""Martha de Wachter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3fb6423c-b876-5497-9fa6-8db8dfc7019c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91336,"dlod={""name"":""Handschriften van Raf Verhulst"",""ark"":""ark:/24970/x0/81c425b7-b677-5cae-b441-ac20b0cdace6"",""uri"":""/repositories/11/archival_objects/9772955"",""id"":""isad:lh:91336"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Marc Edo Tralbaut""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/2678"",""resourceID"":""isad:lh:25"",""capacity"":""Handschriften van Raf Verhulst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81c425b7-b677-5cae-b441-ac20b0cdace6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"36,9 x 22,5",,,,,,,,,,,,,"36,9 x 22,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,369,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13903_#1,isad:lh:91336,dcd5964d-f11a-5129-993d-3b28ea3ff0d7,,120662/1a tot 1g,V 4165 / H (7),tr:lh:5800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
dcd5964d-f11a-5129-993d-3b28ea3ff0d7,tg:lhhs:13903_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
