ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18563_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa560a5a-547f-5199-97d7-a984cba4d0bb,object identifier,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_AcquisitionNumbers,1,,,,178554,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_Acquisitions,1,tr:lh:7055,"dlod={""name"":""Oningeschreven gevonden in 1993"",""ark"":""ark:/24970/x0/b01a1e15-0b99-5b0e-bfc9-c1afde02ba54"",""uri"":""/repositories/11/accessions/754888"",""id"":""tr:lh:7055"",""date"":""1993-07-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b01a1e15-0b99-5b0e-bfc9-c1afde02ba54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154640,"dlod={""name"":""Handschriften van Bert Peleman"",""ark"":""ark:/24970/x0/818cf640-9905-5859-a56e-0fde936e3c56"",""uri"":""/repositories/11/archival_objects/16546483"",""id"":""isad:lh:154640"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door René de Coninck ""],""resourceName"":""Archief van René de Coninck"",""resourceArk"":""ark:/24970/x0/686d2574-fcdd-542c-9865-6ca3319e51ff"",""resourceURI"":""/repositories/11/resources/6175615"",""resourceID"":""isad:lh:57716"",""capacity"":""Handschriften van Bert Peleman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/818cf640-9905-5859-a56e-0fde936e3c56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa560a5a-547f-5199-97d7-a984cba4d0bb,tg:lhhs:18563_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
