ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5679_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0fb654c3-5053-53c9-9b18-a041e4c7fcd4,object identifier,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_AcquisitionNumbers,1,,,,173256,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88292,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/16b525ca-0c96-5a54-a5c4-c6874097a998"",""uri"":""/repositories/11/archival_objects/9447247"",""id"":""isad:lh:88292"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugeen Yoors""],""resourceName"":""Archiefstukken van Eugeen Yoors"",""resourceArk"":""ark:/24970/x0/f93210f5-7447-596f-b9a0-f0905390945c"",""resourceURI"":""/repositories/11/resources/8363123"",""resourceID"":""isad:lh:78160"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/16b525ca-0c96-5a54-a5c4-c6874097a998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21",,,,,,,,,,,,,"27,4 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5679_#1,isad:lh:88292,0fb654c3-5053-53c9-9b18-a041e4c7fcd4,,173256,Y 455 / H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
0fb654c3-5053-53c9-9b18-a041e4c7fcd4,tg:lhhs:5679_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
