ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14776_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41a88159-e7ee-53f7-b80b-9151a427310f,object identifier,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_AcquisitionNumbers,1,,,,221151/1-12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87084,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/44ae8303-09b2-5cc2-aae8-6b41b071cdd2"",""uri"":""/repositories/11/archival_objects/9317991"",""id"":""isad:lh:87084"",""nameWithContext"":[""Werkstukken"",""Handschriften van Firmin Asma""],""resourceName"":""Archief van Firmin Asma"",""resourceArk"":""ark:/24970/x0/e6282620-95f4-588d-bdba-5478f53a04a2"",""resourceURI"":""/repositories/11/resources/7431046"",""resourceID"":""isad:lh:69449"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/44ae8303-09b2-5cc2-aae8-6b41b071cdd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,0",,,,,,,,,,,,,"29,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14776_#1,isad:lh:87084,41a88159-e7ee-53f7-b80b-9151a427310f,,221151/1-12,AA 151 / H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
41a88159-e7ee-53f7-b80b-9151a427310f,tg:lhhs:14776_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,permission required,,,,,,,,
