ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4914_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec0b39e7-2067-5910-a973-acbcc895724d,object identifier,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_AcquisitionNumbers,1,,,,173565/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_Acquisitions,1,tr:lh:6952,"dlod={""name"":""Archiefstukken van Clara Haesaert"",""ark"":""ark:/24970/x0/69ae0534-328b-568c-902b-b3309588d928"",""uri"":""/repositories/11/accessions/743867"",""id"":""tr:lh:6952"",""date"":""1990-11-16"",""granter"":""Clara Haesaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/69ae0534-328b-568c-902b-b3309588d928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88025,"dlod={""name"":""Handschriften van Loekie Zvonik"",""ark"":""ark:/24970/x0/3e338b27-aefc-5430-9824-0a61f94561de"",""uri"":""/repositories/11/archival_objects/9418678"",""id"":""isad:lh:88025"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Clara Haesaert""],""resourceName"":""Archief van Clara Haesaert"",""resourceArk"":""ark:/24970/x0/02a6de44-9dc1-51a3-8fb0-114260290f1e"",""resourceURI"":""/repositories/11/resources/40128"",""resourceID"":""isad:lh:375"",""capacity"":""Handschriften van Loekie Zvonik"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3e338b27-aefc-5430-9824-0a61f94561de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,0",,,,,,,,,,,,,"29,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4914_#1,isad:lh:88025,ec0b39e7-2067-5910-a973-acbcc895724d,,173565/1-2,Z 435 / H,tr:lh:6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
ec0b39e7-2067-5910-a973-acbcc895724d,tg:lhhs:4914_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
