ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18822_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab9682e2-d623-58e6-a223-f8e40c3d7a04,object identifier,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_AcquisitionNumbers,1,,,,218565/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156052,"dlod={""name"":""Artikels over eigen werk"",""ark"":""ark:/24970/x0/843b832c-2367-5c47-a254-46c740c2bcc1"",""uri"":""/repositories/11/archival_objects/16697567"",""id"":""isad:lh:156052"",""nameWithContext"":[""Werkstukken"",""Handschriften van René Gysen"",""Beschouwend proza / Non-fictie"",""Persoonlijke teksten""],""resourceName"":""Archief van René Gysen"",""resourceArk"":""ark:/24970/x0/80171932-caf4-5d56-b9c4-1a7f0d775d74"",""resourceURI"":""/repositories/11/resources/8589535"",""resourceID"":""isad:lh:80276"",""capacity"":""Artikels over eigen werk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/843b832c-2367-5c47-a254-46c740c2bcc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,4 x 20,7",,,,,,,,,,,,,"29,4 x 20,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,294,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,207,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18822_#1,isad:lh:156052,ab9682e2-d623-58e6-a223-f8e40c3d7a04,,218565/1-4,G 9947 / H (22),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9682e2-d623-58e6-a223-f8e40c3d7a04,tg:lhhs:18822_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
