ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6009_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16d89561-271e-5d76-9b03-341f69dd27a2,object identifier,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_AcquisitionNumbers,1,,,,92467/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_Acquisitions,1,tr:lh:4754,"dlod={""name"":""Archiefstukken van Paul de Wispelaere"",""ark"":""ark:/24970/x0/463b7279-c7bc-57fd-813d-18c709813271"",""uri"":""/repositories/11/accessions/508681"",""id"":""tr:lh:4754"",""date"":""1973-01-24"",""granter"":""Paul de Wispelaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/463b7279-c7bc-57fd-813d-18c709813271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6009_#1,,16d89561-271e-5d76-9b03-341f69dd27a2,,92467/1-2,W 763 / H (3),tr:lh:4754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
16d89561-271e-5d76-9b03-341f69dd27a2,tg:lhhs:6009_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
