ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1073_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6cb51c03-6b20-5b23-b6b0-c7afea735b42,object identifier,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_AcquisitionNumbers,1,,,,35591/1-128,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_Acquisitions,1,tr:lh:1953,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/17416d4a-bdd1-5d72-a242-2c8b7668c0f4"",""uri"":""/repositories/11/accessions/208974"",""id"":""tr:lh:1953"",""date"":""1948-03-12"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17416d4a-bdd1-5d72-a242-2c8b7668c0f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86411,"dlod={""name"":""1947 - De man die zijn haar kort liet knippen"",""ark"":""ark:/24970/x0/a2f9d201-f562-5f9c-b88c-ecce1a313251"",""uri"":""/repositories/11/archival_objects/9245980"",""id"":""isad:lh:86411"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1947 - De man die zijn haar kort liet knippen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a2f9d201-f562-5f9c-b88c-ecce1a313251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 22,5",,,,,,,,,,,,,"33,5 x 22,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,125,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1073_#1,isad:lh:86411,6cb51c03-6b20-5b23-b6b0-c7afea735b42,,35591/1-128,D 125 / H (11),tr:lh:1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
6cb51c03-6b20-5b23-b6b0-c7afea735b42,tg:lhhs:1073_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
