ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4943_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7999736f-0352-559a-b095-4b4f5096baff,object identifier,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_AcquisitionNumbers,1,,,,196511/3a-i,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Acquisitions,1,tr:lh:7412,"dlod={""name"":""Archief van Frans Zielens"",""ark"":""ark:/24970/x0/a3680244-721d-53e8-a396-14185ff46615"",""uri"":""/repositories/11/accessions/793087"",""id"":""tr:lh:7412"",""date"":""1995-09-27"",""granter"":""F. Annys"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a3680244-721d-53e8-a396-14185ff46615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88041,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/3aebe8f7-3f33-50d7-a2a3-7b14b7194573"",""uri"":""/repositories/11/archival_objects/9420390"",""id"":""isad:lh:88041"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans Zielens""],""resourceName"":""Archief van Frans Zielens"",""resourceArk"":""ark:/24970/x0/b8a22f11-14f6-53cc-b655-44ac1cc77270"",""resourceURI"":""/repositories/11/resources/7753651"",""resourceID"":""isad:lh:72464"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3aebe8f7-3f33-50d7-a2a3-7b14b7194573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"36,8 x 27,5",,,,,,,,,,,,,"36,8 x 27,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,368,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,18,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,51,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4943_#1,isad:lh:88041,7999736f-0352-559a-b095-4b4f5096baff,,196511/3a-i,Z 3165 / H,tr:lh:7412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
7999736f-0352-559a-b095-4b4f5096baff,tg:lhhs:4943_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
